user_id,item_list
445,22445 18317 13294 0 17322 8894 17321 11900 17320 18538
446,14684 20308 4257 5581 19874 18419 4502 15363 1714 24355
447,17660 16227 6612 10269 9477 17835 902 15234 19429 3180
448,3469 5717 11987 12742 562 8544 23127 3348 4528 14220
449,8544 21552 2868 4927 9438 4620 24410 20496 1639 24075
450,5497 8070 17322 0 15325 1290 3701 9830 873 10590
451,11533 25407 2426 10834 5952 8860 23154 15691 3737 10594
452,10269 5942 25675 22554 10786 9438 12061 9851 3527 19089
453,0 17322 17320 17321 17319 18722 17318 8826 17317 22045
454,3037 497 4936 5032 7114 0 17322 19627 17321 4502
455,9438 19089 25675 24075 13433 13118 10269 24546 12061 3527
456,19874 14684 4502 20308 24355 15363 17820 1714 15234 15764
457,17820 5412 24484 4803 24093 15764 8064 8304 1863 24109
458,25459 4011 14940 11452 17478 19792 9152 15487 12079 8094
459,16772 25407 2426 17229 23154 484 8990 15691 10594 10834
460,0 1583 25407 17321 17322 17320 13711 17319 2426 23154
461,11730 19393 22617 17820 9591 25668 15764 20950 13352 18122
462,24093 8304 16857 18122 16084 5412 328 9187 11153 1863
463,24075 10786 5942 25675 9851 10269 25693 22554 23711 10363
464,0 20771 17321 17322 17320 17319 8947 10567 5167 17318
465,8304 24093 15764 8064 18569 5412 24109 24484 18122 17820
466,0 17320 17680 17321 17319 17919 23255 16897 6509 201
467,12061 25675 9438 19874 4502 10269 10786 18419 1714 23711
468,3037 8709 9662 20300 18793 5032 9769 497 15778 7658
469,0 17322 17321 19781 17320 12742 24896 17319 17318 18692
470,25407 10594 16394 2426 25596 4502 14684 1583 18419 6734
471,15903 10269 24075 9438 17586 10747 19518 2746 3037 16775
472,12357 24461 3395 13362 0 17320 17319 1848 17321 23619
473,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
474,23766 17481 4742 16624 3612 8869 19547 8168 25329 1444
475,17723 19089 20146 23600 7494 19709 19480 24355 7114 16630
476,16954 7001 19720 11135 21561 21314 10551 17481 15696 24830
477,11540 15257 21704 22327 24962 11854 3418 6279 20373 18636
478,0 17320 20944 17319 17318 8816 17321 17424 20052 5399
479,9769 18793 497 3037 15559 13424 22548 9662 5032 8709
480,7709 1479 21947 12033 22500 9590 4397 23074 14686 15371
481,11533 5952 25407 15169 19875 13586 6734 4541 8860 10073
482,22359 12004 921 8560 0 20711 4912 17322 21552 9591
483,2333 11792 23536 23711 18190 5717 15459 21854 6088 13541
484,9555 2426 10594 15691 6734 1583 10834 25407 9701 23154
485,823 24423 12856 22121 4351 8886 5044 12638 19469 13994
486,7117 203 851 15379 6518 17319 10448 17320 17321 12345
487,7063 22121 17723 8894 19089 7908 23600 3570 2236 1068
488,24075 9438 15052 5942 19691 19707 0 1888 19089 8811
489,10347 12056 24199 17093 25766 6235 17440 11055 24484 4937
490,1898 4341 16968 6264 19788 508 24586 6539 11471 3271
491,19480 12061 9851 10979 1863 5717 2333 19524 9284 3009
492,9851 10786 24075 11792 23711 16503 8811 21854 15607 9315
493,3804 25314 23568 4407 5119 16889 4161 4820 4850 23417
494,8097 23154 2426 12914 25407 9701 10594 10834 7742 22010
495,1396 2001 484 8826 3646 23651 873 13514 13226 9086
496,10914 19618 12659 14943 21204 3264 12321 7865 6810 3491
497,9438 22554 9851 24075 2426 12061 15691 5942 9555 18293
498,2426 19089 25675 22121 16577 23154 9555 10594 10269 8097
499,25566 19869 20322 15263 1857 14000 16670 3661 4737 11624
500,20553 20308 14684 4502 18256 19874 8395 12952 19655 21332
501,23059 5630 16385 25693 12654 24408 16426 1742 7029 3314
502,24481 2550 21683 11735 20648 19850 1515 6536 12915 4678
503,12061 24075 1863 23568 9591 11730 10786 18176 21552 6088
504,24075 10269 1863 9851 9591 5942 10786 22554 9438 12061
505,23086 21373 19823 12321 25834 3775 7946 12759 11527 6428
506,0 17322 17321 17320 17319 17318 8686 4620 18190 17317
507,23975 17470 11726 4628 15856 6085 19886 916 12236 19829
508,16651 681 23600 292 3497 17300 9438 7494 17546 2426
509,13686 8987 7512 3905 14253 14769 19705 19220 17745 22884
510,7494 16630 2426 15691 23154 19089 20095 23481 9555 19709
511,0 17322 17321 17320 17319 17318 18023 17317 386 6740
512,12230 1205 20857 16124 17323 24355 8724 7993 19709 21624
513,8431 19089 7494 19480 19525 8894 19524 23481 17723 16630
514,25407 10594 9555 1583 10834 15691 17156 6734 23154 624
515,0 17322 17321 17320 25009 22056 17319 3298 23510 2072
516,3849 12973 0 16076 8094 17320 17321 6419 17322 5381
517,8538 19480 14291 5717 19089 10786 24075 878 1863 3337
518,13541 5717 18190 6088 4620 12341 10450 2333 23711 18528
519,15903 9438 5032 25675 5942 8709 17517 15182 18793 25407
520,25009 23621 23007 2072 2665 9291 16116 12798 15579 24270
521,17071 5194 23666 18080 20108 9470 21731 1078 9218 12948
522,5078 2459 16324 8395 20553 359 3916 14386 22655 19631
523,0 10951 7553 17320 17322 17321 17319 21042 21161 11197
524,24355 10396 25479 22076 24481 20308 17850 20553 25013 10187
525,19089 7494 8894 17723 9438 5044 16630 19480 19709 18317
526,19089 22121 5044 25407 6446 7494 23600 12409 8894 17723
527,1579 4538 10090 6184 8424 14268 3812 9673 12378 12936
528,24075 12061 9851 22554 25675 1863 8920 18293 10269 5942
529,3498 6998 0 3853 24996 23748 17319 2237 1580 2523
530,0 17320 17319 17322 15176 17321 17318 17317 25696 6389
531,22308 336 13116 13294 6967 24220 16020 22998 2554 7645
532,14684 5078 19874 4502 8395 2459 4257 16324 20308 17637
533,3326 23788 17366 4102 1230 19369 21241 15169 14269 9650
534,16394 4257 343 15234 5044 5581 1345 11533 3907 9250
535,15830 8544 21552 24075 11384 8704 7639 23481 9851 8937
536,0 17322 17321 17320 12061 17319 17318 17858 2333 17317
537,24355 19874 4502 20308 18419 4257 6208 7450 8395 16324
538,23154 10594 2426 10792 17156 25407 9322 10834 2401 1583
539,23154 25407 10594 10834 6734 18392 6878 15691 9555 624
540,0 17322 17321 22404 17320 10513 12532 8412 6987 17319
541,7075 9339 525 23481 8251 19480 17277 15830 9851 3169
542,22261 17320 17319 19847 21408 12774 9525 17321 17318 20325
543,0 17322 17321 11848 17320 21381 22010 17319 25696 10753
544,2426 1770 13590 597 11533 25407 15976 3743 10735 12933
545,43 23981 25239 16897 3631 24011 22438 2125 3759 10762
546,19089 23481 7494 12409 20095 9851 5522 11687 23600 8431
547,0 1911 3299 3479 17320 17322 25574 17319 17321 9095
548,22845 18122 4100 13901 22481 12041 1772 24845 22617 16409
549,21724 10780 2320 6427 1016 24561 8765 14670 8991 2882
550,11533 19875 4541 3737 13586 15169 3580 25407 2118 2426
551,9591 8251 1863 21552 13628 25668 19393 18122 9339 12061
552,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
553,2426 15691 23141 9555 23154 0 7095 17322 17320 17321
554,19874 0 5078 1116 17321 21491 14562 10269 15363 17320
555,5128 17320 5562 23628 14863 8158 3934 7311 9992 17908
556,11792 5717 24075 0 17322 17321 10269 6239 17320 2300
557,23234 14233 11979 4257 6208 12061 21113 4055 20421 9844
558,0 15605 17322 12979 19792 5154 17320 1876 13118 17321
559,18249 17319 0 17322 3966 17321 17323 17320 13552 17318
560,485 11323 13074 10295 4272 11979 388 10143 20458 14996
561,16562 19874 24355 6612 5520 18399 10418 22331 23461 6502
562,23600 19480 7494 17723 18930 23481 10594 20095 12409 8431
563,15562 17509 25036 3556 18987 17181 4502 12816 660 2638
564,10269 9438 25675 10786 12061 25407 4952 7494 9851 22121
565,0 17322 17321 17320 17319 17318 7728 10321 14319 17317
566,1738 22570 3931 7544 8994 7222 21800 14077 18728 25329
567,24546 19089 19709 4805 4602 25766 2281 2665 12409 2587
568,16641 7965 0 17322 8896 13508 17321 17320 17319 18859
569,17209 12050 5952 11533 8316 2426 25407 6708 22801 1056
570,8544 21975 6108 4620 1611 19114 867 10530 13901 9582
571,18190 14684 12061 15327 9851 24075 13541 4502 2333 4620
572,3812 12844 25407 0 16295 24002 17322 17884 983 7115
573,2426 23154 9555 10594 15691 484 4841 19994 1583 23141
574,6088 2333 13425 18643 6582 6194 3650 14158 20017 25634
575,11357 4444 11925 4825 24002 24075 17745 4289 8987 19220
576,19874 24355 20308 18419 14684 10418 4502 12214 4257 18512
577,11169 22121 25407 11848 25675 3812 24075 15691 8826 15196
578,17320 0 17319 7248 9973 17318 17321 17317 24653 13197
579,5952 25596 11533 19875 20974 6708 8860 6212 12050 13663
580,16577 25151 16918 7260 2248 17232 13928 25738 22010 7453
581,21030 20807 20232 11139 773 6065 10919 14291 20518 9135
582,11716 0 4620 17322 5487 17321 1785 17320 9284 23258
583,18317 20146 23600 19480 8894 25407 7494 16630 2236 20095
584,25407 5952 8097 23154 12214 3737 3580 25596 11533 2118
585,0 17322 17321 17320 17319 17318 16656 17317 11552 25693
586,6450 0 17322 17321 17320 2426 14684 22186 14838 17319
587,20684 3234 5179 6329 24319 25875 7030 5 17322 1909
588,4620 5717 13541 454 2333 23536 11792 15145 18190 15327
589,23154 2426 10594 9555 15691 23141 1583 10834 12818 5607
590,19792 3070 2448 4728 9438 7836 16705 17723 9637 19597
591,21784 14017 8868 7981 17586 8295 12454 12158 5815 13763
592,14684 24075 19874 12409 23600 20308 19709 25675 7494 5044
593,0 17322 17321 17320 17319 17318 17317 562 3469 17316
594,15196 5150 14684 6208 8709 4257 17546 3037 6155 17517
595,25407 19089 19709 13928 7908 8097 16651 16630 2665 15691
596,9691 23615 8816 24518 12533 15566 19028 3677 7835 2318
597,5717 942 22359 0 11792 25675 17322 16083 8811 17320
598,16772 15691 2426 1583 9555 23154 8990 0 17322 17321
599,19874 14684 20308 17637 359 0 8395 17322 24711 17321
600,11295 0 17322 17321 17320 17319 5044 18317 17318 20146
601,5044 7494 23600 20146 20095 19089 19480 17723 2665 25407
602,23772 20488 15837 15675 264 25464 8027 19955 11798 10411
603,8709 497 18793 9769 3037 13424 15559 5032 12048 22356
604,2507 16562 23167 23968 20375 24075 13817 17245 11995 16869
605,3804 18190 20760 24075 8544 19114 0 772 16379 25314
606,0 17322 17321 17320 20749 17319 24343 3228 17318 9410
607,11871 17664 5147 12271 8295 25170 17643 5680 14017 11823
608,7883 10418 9657 4502 14684 19874 5581 8712 11832 17020
609,8544 21552 24075 12061 19874 9851 23799 14023 10786 25675
610,6828 8699 16555 20252 2523 11061 16522 4636 20348 23946
611,24199 1022 175 21012 16574 12643 23429 3302 5410 24670
612,23051 25300 16465 9106 7259 3127 1909 19145 25623 22953
613,13764 14593 16767 19922 11716 10887 25643 12742 10384 20401
614,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
615,2646 14769 13138 20226 21492 10245 18649 1455 4825 20075
616,21257 5966 11450 9822 6749 8322 7583 18574 14626 18419
617,13552 24033 23534 22701 9438 5284 14188 341 18886 21071
618,0 17320 17322 17319 17321 17318 17317 16164 10269 17316
619,5275 4993 19962 11929 18673 20594 18968 18874 21966 7782
620,0 17320 17321 17322 11813 17319 24941 22985 23911 17318
621,9591 1863 9851 829 15764 17820 9558 1810 22617 25668
622,0 17321 17320 4621 17319 2040 17322 25459 17318 12079
623,13231 3456 8558 14315 22982 14488 4222 5032 9819 4825
624,0 17322 17321 17320 17319 13415 17318 21047 7835 7077
625,8396 25795 17321 17322 3822 0 8084 17320 5815 7268
626,19089 22617 8251 17760 13352 12409 9851 12061 1863 2665
627,11658 7494 19089 19525 23600 8894 18984 9664 12409 20095
628,3668 3469 2641 14220 4620 21552 12742 562 23258 5717
629,8544 141 22384 18122 18045 25022 1158 8524 5451 5717
630,21852 3299 9347 16243 1911 984 1569 25020 12227 10391
631,13136 12050 11340 25407 9733 6734 2426 4980 5952 23154
632,0 17322 17321 17320 17319 17318 17317 8693 17316 3365
633,19518 21674 13763 3037 4218 9241 16489 12271 18084 22676
634,8699 0 2838 6828 17321 17320 17322 17319 18129 14625
635,14684 19874 17668 4502 24355 0 4209 8251 11452 13118
636,12627 24950 9855 25459 22983 6901 25093 14568 15571 6553
637,11730 13797 23909 10964 20109 22617 10228 18512 19910 4794
638,20148 21552 24621 24410 9851 25693 21583 5717 10009 19480
639,11010 14568 25459 6553 6901 17452 15571 21327 15364 22983
640,19626 11848 7012 25407 3867 12713 25675 12257 9347 11645
641,0 17322 17321 17320 17319 17318 17317 13628 17316 22645
642,0 17322 17321 17320 17319 17318 17317 20818 6215 14995
643,8709 18793 5032 9769 4936 4495 497 15182 22760 22356
644,23600 4825 16630 17723 23481 13686 19709 20095 24075 14895
645,13541 2333 23536 15459 18190 6088 19114 12341 11792 14373
646,25407 9555 2426 23154 12818 16928 5044 8894 8097 10594
647,7494 19089 8431 12409 16005 23481 9402 13402 20146 2533
648,0 17321 17320 17322 17319 17318 17317 17316 13149 17315
649,0 17321 17322 17320 17319 19871 17318 17317 23156 14684
650,23873 12709 22829 5982 10697 7662 8979 21492 11949 11921
651,9438 12409 7494 24075 16630 23600 25675 10269 20146 2426
652,8560 1863 0 9591 17320 18122 17321 7338 24328 17319
653,19089 0 16630 17322 20095 7494 17321 17320 19709 17319
654,839 0 25478 23568 17319 24865 613 12061 4437 17318
655,13136 11340 4980 12050 25407 5952 2426 5 25675 18392
656,11388 7980 0 23278 4653 17320 17321 17319 17322 17318
657,10269 0 17322 9438 17321 12061 17320 25675 17319 19342
658,17321 0 17320 17322 8251 17319 14028 22617 17318 9558
659,19874 24355 20308 18419 4257 10418 5581 14684 9620 24075
660,23154 6734 25407 5 10792 5148 2426 1056 5108 10345
661,17322 0 17321 17320 17319 17318 17317 19766 17316 24679
662,1588 17666 14974 5964 10269 10557 9438 17754 1858 25675
663,0 17322 17321 17320 17319 17456 17318 2868 4653 5756
664,0 17322 17321 17320 17319 17318 17317 7086 17316 3758
665,17723 8894 23600 16630 23481 2665 20095 7494 19089 3165
666,11792 3235 18872 13262 18163 3185 22300 14350 23836 13909
667,0 5044 8894 17322 8097 15691 17320 25631 17321 10035
668,2835 6652 14684 21977 2304 8376 359 11242 6878 17637
669,0 17322 17321 15235 17320 17319 19026 10147 17318 25407
670,12449 25773 0 483 7543 10944 17322 1907 14164 9448
671,0 17321 17322 2453 17320 17319 17318 6114 24928 15948
672,0 17320 17321 17305 17319 4203 17304 17318 23064 16196
673,4055 4620 21975 0 7842 4796 19114 11792 17322 921
674,20894 14951 20526 12409 10026 17161 19332 7094 2895 5587
675,0 2001 17013 17320 17321 13226 10269 17319 9716 17318
676,2426 22121 68 20146 16630 7836 23154 19089 2665 11900
677,10269 9438 6239 8158 5562 15709 23628 13118 817 12061
678,1639 8544 14311 23299 8524 9243 4979 9591 2333 6437
679,11792 23536 23711 18190 4620 6088 21854 23457 13541 2333
680,8765 942 2137 13520 16420 7353 5152 15568 1190 14870
681,5469 4147 21061 13294 3497 3803 25138 25407 3744 13887
682,0 16775 17321 6101 17320 7144 17840 17322 17319 9224
683,3744 22121 5469 1064 20422 25407 4147 14141 8986 1846
684,11533 23154 5952 25407 10834 12214 25596 15691 5044 4541
685,0 17320 17319 17321 17322 17318 3581 24751 3980 10350
686,15157 15363 6329 7494 0 22892 17322 23542 17321 17320
687,19089 13797 21552 19709 7494 17723 14895 25693 23481 11687
688,11366 1810 508 3659 4560 25222 23983 18293 4112 8544
689,0 17322 17321 17320 17319 20192 15556 17318 4188 3188
690,19089 7494 11900 13352 8431 9425 12409 16282 6076 24209
691,0 17322 17321 7746 17320 11700 15234 17319 17565 17464
692,19004 7728 12847 195 19705 3905 8244 24886 5953 6925
693,0 17322 17321 17320 17319 17318 17317 20696 11240 23081
694,16471 11730 19910 20108 22511 5746 13797 17522 15490 1863
695,15056 16816 9438 22554 13603 10269 16670 4586 19869 20055
696,0 14396 20325 23946 11832 17320 17321 1282 17319 2835
697,19089 8894 7494 12409 18317 2665 20146 3070 19792 10035
698,8251 19393 12061 1863 18122 23310 23481 24075 18045 9339
699,8097 11533 12914 5952 19875 3737 25407 13586 8322 6212
700,9691 22757 15566 22769 14118 18554 23482 6111 13340 25747
701,6878 25407 12050 23154 18392 2426 10834 10792 15691 21920
702,24075 7117 7094 19089 20373 9438 19956 16005 4100 13677
703,25407 23154 2426 10594 16928 10834 23141 7991 9555 18392
704,21373 20308 2901 23253 10418 9769 5994 6097 22655 10495
705,14684 4502 20308 5581 7883 18419 17668 11737 10418 20368
706,0 17321 17320 17319 17322 17318 17317 17316 2835 5942
707,17156 16363 25044 4588 7991 8842 15271 11820 15131 25759
708,14444 7299 3931 17322 17320 17321 19395 14866 0 8900
709,24075 9851 12061 21552 5717 20496 1863 8538 15691 10786
710,24075 1684 12368 2126 5244 16875 15159 10139 4768 13911
711,8491 17860 6319 3506 16647 12453 17475 7553 25675 21387
712,8529 16758 6164 16641 18949 11645 25696 7564 17252 12730
713,14684 158 13433 20212 4257 19709 17633 20308 2835 20013
714,11269 13767 17586 0 17322 17321 23153 592 2575 5150
715,19089 18984 20146 22121 7494 12409 8894 17723 19709 13928
716,3656 17156 25649 17458 22594 25407 5152 20416 11202 7991
717,1702 3579 15733 20963 16726 23405 17908 24333 4184 6760
718,0 5717 19781 11792 17322 10151 17320 18163 13619 7930
719,0 17322 15234 17321 17320 17319 17318 17819 11658 20988
720,8529 0 11848 5763 12713 8536 17320 18499 17319 17321
721,17321 0 17320 17322 17319 17318 2180 20926 17317 4019
722,16630 18317 25407 22554 10594 23154 8990 17723 23600 5044
723,9851 2467 15245 9227 18190 18872 18114 17322 24908 9055
724,15903 20686 15196 25924 11947 19360 4864 5608 13485 17093
725,3042 14444 1410 0 17321 17320 13148 17322 18739 24580
726,0 17321 17320 17322 17319 484 2877 13226 22098 17318
727,23154 25407 6734 10594 10834 9555 1583 2426 15691 624
728,4502 24355 5581 18419 4257 19874 20308 14684 10418 20553
729,13541 7885 4620 23258 9284 11792 16901 2333 5487 23568
730,18344 6654 9851 17414 3873 6088 18935 22955 18893 25736
731,24075 22554 9438 10786 10269 18122 18293 13074 24472 12923
732,5119 4811 4179 23540 24863 6610 11552 780 23637 9312
733,25407 195 5044 12719 10834 8097 8990 22554 8894 15691
734,11533 23154 2426 10792 21042 16577 25407 10594 4541 13586
735,24075 5942 21552 25693 9851 24411 7494 12550 23799 12061
736,23536 5717 2333 2868 6088 23711 9284 13541 18190 15327
737,727 0 17320 17319 3541 19295 2889 17321 837 7046
738,8396 7981 4767 6088 13954 9774 8084 3822 7268 21986
739,18293 21552 6632 942 8590 22128 5380 25675 15915 22554
740,24070 22655 20308 22917 292 2269 21492 10753 19115 5994
741,25675 24075 15564 10269 9438 18293 23799 12061 10786 1888
742,0 17320 17322 17321 6781 17319 22588 8807 22511 17318
743,22554 5631 18984 25675 12257 21375 3497 984 25407 3299
744,17322 17321 17320 15691 17319 0 10640 10957 7514 17318
745,6041 0 17322 17321 17320 17319 17318 4369 17317 4472
746,0 17322 17321 17320 17319 17318 17317 17316 11384 989
747,341 5284 22059 24033 1745 13433 13552 14300 23534 366
748,12027 15910 17321 17320 5193 22548 9203 17523 17319 17196
749,17586 13186 16489 0 17322 17321 17320 25083 4118 17319
750,16577 19852 25738 5044 1397 44 679 14328 22121 13393
751,16301 7030 24794 2767 25398 13954 4290 3037 1750 5193
752,10269 25675 9438 24733 0 17322 12061 15234 10069 17321
753,0 20412 17320 23582 17319 17321 2243 17322 17318 18605
754,14684 4502 5581 20308 17637 16324 18419 10418 17668 7883
755,0 17322 15830 17321 17320 21552 17319 2619 17318 11730
756,20146 19709 23600 23481 16630 25407 19480 7494 8097 12409
757,20974 21042 22731 18202 21651 24874 4541 19875 625 8860
758,11533 22554 24075 5952 9438 19875 8860 25596 6708 10786
759,4437 9295 20979 8094 16206 16191 17005 14136 6816 20350
760,23987 17842 20774 23886 16400 22183 7502 19626 9010 25739
761,3744 14684 16394 12214 4502 24355 13711 19874 5469 17233
