user_id,item_list
441,21953 9337 10269 24561 21537 13864 18528 1034 17096 17235
442,10727 6554 14272 18715 2269 16394 15729 10889 19468 7908
443,8097 12914 1240 20878 17819 11721 15691 7896 22880 25631
444,5078 1816 10745 18555 19824 8769 11459 1714 5950 16297
445,12332 13433 18317 22445 14445 13294 6073 3428 21049 6371
446,14684 1714 20308 18512 15363 15124 2570 21973 21277 14137
447,15484 16227 9760 3877 3180 12950 4270 17835 19429 2141
448,12742 3469 25693 9412 19524 23850 17452 12550 9591 17474
449,24410 2868 15679 13764 8544 16630 9731 9960 2759 16073
450,10840 7966 3701 6709 23340 10526 13514 21236 5474 8070
451,11533 8860 25407 5 275 15691 18664 12050 11991 13806
452,10269 25675 19445 10573 7995 12724 5581 10147 1344 14037
453,7153 18722 22045 3341 24069 24075 8826 1805 24618 25040
454,10162 19627 806 7114 5044 6770 19468 18419 15285 19874
455,9438 13552 16011 10335 13433 20038 12087 24199 17525 13118
456,19874 15363 14684 57 17820 24355 18122 4502 20308 15754
457,5412 17820 7883 4803 1863 10807 9851 14023 10418 9982
458,25459 25310 15374 20979 7316 8383 3972 25736 8772 11452
459,17229 13226 16772 25407 16150 8990 22226 12254 484 12601
460,2426 3572 23154 18452 3257 13711 14684 278 23141 18392
461,25668 20109 23909 8544 1947 13352 10269 19389 13427 23890
462,4803 16857 16084 3148 9187 3068 24093 771 25693 13966
463,9851 10786 24075 16923 2158 10653 11820 6668 10363 17188
464,2420 5167 18095 10567 20771 8947 21446 24818 17688 25347
465,8304 24093 8064 18122 18569 16084 4803 5412 741 8311
466,17919 16897 23255 201 245 6509 17680 3631 17318 17317
467,12061 10269 8104 10786 11558 11692 21691 17157 19874 23434
468,8709 3037 7658 20300 9662 22760 24075 7611 22540 14674
469,20867 24896 5310 15010 11093 6755 3214 21975 8077 19781
470,5581 16775 10418 2426 5952 16394 10594 25596 2185 18419
471,10269 19518 9438 13763 15903 8396 1888 10747 9241 15196
472,3395 12357 24461 13362 14517 25138 1848 24508 25044 17171
473,9018 6612 1230 6443 12826 1816 18418 1449 21052 5932
474,3931 4742 8869 16624 23766 3612 19547 17481 8168 3352
475,13490 5475 23600 7114 19089 24355 17723 4215 20746 12319
476,13159 16954 4352 25277 7430 21391 17812 16607 25553 20545
477,12717 24075 6279 11504 21704 3418 15257 22327 471 11854
478,10672 5399 8816 17284 20052 20944 17424 22226 250 10839
479,497 22548 5025 18793 16301 7021 15559 9769 9662 13424
480,1479 7709 22500 25013 21947 25424 24735 19378 4397 2153
481,11533 1573 25133 9625 7278 18708 18574 11130 15169 10073
482,4912 1863 12004 5737 8560 21005 20711 22325 6654 7601
483,11792 12061 2333 23711 21854 18190 23127 5717 13363 11716
484,9555 15691 10594 10981 1583 24994 7991 10834 6734 2426
485,24423 823 8886 12638 4351 22121 7115 15324 2897 12856
486,19028 7117 4487 9381 23759 203 15959 388 6518 12345
487,7063 1068 22406 11900 22121 9361 19089 21049 2354 5980
488,24075 15052 19691 19707 24661 18859 11808 25245 24673 8549
489,10347 17915 12230 25766 24199 16059 19007 17093 1913 12056
490,1898 16968 4341 18580 10685 19788 6283 508 11471 17170
491,19480 8560 9339 12273 7601 5593 2619 13797 24597 2261
492,9851 10786 19241 8341 10348 17990 24748 20290 24015 21083
493,25314 20122 3804 19524 1688 15709 18790 14978 20688 5106
494,8097 9701 12914 23154 13711 17156 10834 25138 7549 6734
495,484 1396 8826 2001 13039 21359 19596 13593 18293 5934
496,10914 18366 19618 14720 21204 12659 14943 3264 12321 8102
497,9438 21814 12061 20308 9851 10059 18293 18317 19308 15691
498,2426 10269 25675 23154 5150 3432 625 23646 16577 1848
499,15263 25566 1857 20322 19869 10483 3990 13217 16345 330
500,20553 12952 20308 2459 10357 17637 7113 10418 19874 11906
501,25693 5630 23059 6040 24408 7029 21552 5818 2219 12455
502,24481 20648 11961 21683 11735 2550 4678 6536 1515 22900
503,12061 3668 23568 8267 18168 21552 9591 2665 16552 14462
504,24523 4940 1863 15884 14959 9591 23739 24075 9299 962
505,23086 12321 12759 19823 25834 12162 3775 17314 15906 2751
506,15995 11072 12289 10817 16083 22645 7693 3599 22879 16270
507,23975 17470 14678 12236 7836 6085 19886 15856 9177 6989
508,7851 2426 9438 681 16651 292 18941 2849 2174 24264
509,13686 19220 4289 8987 14253 19705 7512 15903 5467 17961
510,7494 17514 14593 9591 20095 921 2426 21552 15830 17525
511,6717 12715 19525 2899 16630 24576 6740 13089 23504 11363
512,5915 20857 6506 12230 15807 4115 19281 19089 19709 11716
513,7494 8431 12466 23481 11687 21381 19525 13306 24209 20988
514,10594 25407 1583 5607 9322 6878 15691 2492 13711 25138
515,22056 25009 23510 19726 15736 19854 14849 17245 5609 13863
516,5381 18996 6419 13524 15073 10335 4691 3849 16890 22500
517,8538 23258 7885 6016 18293 17162 19480 18406 20308 15245
518,6088 13541 15145 4620 18190 12341 20750 2090 5717 2868
519,17517 5044 20404 15903 3572 13226 920 5891 8272 1373
520,25009 23621 23510 6691 2665 2919 2507 9941 12798 13671
521,18360 11284 6115 20582 12948 11363 10444 17612 2887 2157
522,2459 5078 11603 11852 20367 16324 8395 17856 20916 2317
523,7553 10951 3485 44 4296 12453 3506 1397 21161 3913
524,20308 10187 20553 13138 10396 25013 25611 18997 12794 3576
525,7494 19089 17723 23189 25407 5044 22897 9438 4512 20095
526,5044 6446 22226 19468 20969 4565 24243 17723 21260 19792
527,10090 12841 4538 1579 24839 10399 14268 18326 1436 21197
528,24075 562 12061 3469 14538 22554 5396 2333 19114 24522
529,3498 6998 13880 23979 12443 9202 19866 1000 12685 24075
530,15176 24361 23331 18333 24156 738 5354 20690 16324 15381
531,24220 13294 25545 1063 18476 16020 7645 24 6967 24075
532,14684 5078 8395 11242 20392 2459 2274 2746 3776 24711
533,3326 23788 1230 4099 17366 4102 15169 13497 16489 13186
534,17070 4257 16394 1345 17860 5150 24577 17475 24946 21909
535,8937 12056 8704 9742 21653 685 14318 15830 21422 25878
536,15034 9029 16083 11792 21854 25569 20750 19502 18872 11547
537,24355 9477 19874 18419 4502 20308 4257 12246 20553 19879
538,2401 17169 23796 23154 9322 18931 18227 10594 10792 5607
539,10594 23154 10908 23001 11991 25407 22848 18392 6878 15691
540,6837 569 1718 6826 3671 1270 3726 22412 23174 21406
541,7075 17277 23481 15830 8251 525 7083 1447 5080 19480
542,22261 9525 21408 4242 17547 19847 10694 14208 12774 17198
543,20974 23086 12914 24070 16264 18984 25681 12133 4163 8540
544,2426 25407 4213 10735 13590 1215 597 1770 5053 16993
545,43 23981 25239 23255 24011 14390 3631 16897 10762 25257
546,7639 9546 9851 25928 14291 17850 10979 16630 12409 19910
547,10391 3479 4463 21064 25020 8857 13150 18252 25574 355
548,18122 4100 13901 22481 22845 4940 1772 21005 13043 24845
549,2344 3176 14670 2320 21724 1016 2882 10780 7960 19781
550,11533 13586 13663 3737 2426 20108 8984 2722 4547 17723
551,9591 21552 1947 13118 8251 829 13628 14291 20711 10775
552,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
553,10525 1207 15151 8171 10002 11060 2426 12887 11357 13138
554,5078 10269 19874 24842 1342 13738 4714 21491 21990 25900
555,14863 5128 24458 11897 10269 15286 6150 8912 1658 23628
556,11792 10269 23568 2641 25794 21793 20558 23711 6239 22435
557,20421 4397 10136 25574 24075 23753 4125 375 22853 5430
558,1876 21149 3075 12979 5154 15605 9421 20146 19792 13118
559,18249 2487 9500 13495 12392 1185 6732 11576 16083 24355
560,485 10295 13074 10894 11323 20458 4272 6069 4018 10143
561,16904 4502 6612 18512 3587 13320 14571 16562 17318 11918
562,8431 18930 19480 25407 20095 15034 19118 17787 13336 817
563,15562 17181 4996 25036 12816 17509 21184 4502 14100 18987
564,10269 4952 15166 4239 20553 7207 14126 23826 10630 10697
565,24724 10321 23816 14319 19875 1307 25133 5152 7728 195
566,3931 1738 22570 21793 3455 8994 2426 17626 18728 23568
567,8703 21617 24546 12087 25766 3173 20038 20135 24075 11055
568,16641 7965 8896 2572 18859 18499 13833 23060 24475 8972
569,17209 12050 8316 4980 2118 11533 1056 15169 22651 25596
570,23483 6108 13427 19114 4620 7169 217 19898 17478 12918
571,9851 15327 12061 23481 5044 14684 18317 18190 18114 13118
572,3812 12844 9992 6198 7115 983 24002 20999 9620 16295
573,484 19994 4841 25872 2426 16577 8097 7307 5959 9971
574,20017 11360 5521 5711 17613 14746 25628 15570 18233 18149
575,11357 4825 6974 24002 4444 22884 18561 8947 17144 2322
576,19874 10418 359 24355 18419 5078 12214 5581 23154 16928
577,11169 8826 11848 8529 20161 16519 25550 1710 9352 5763
578,7248 9973 24653 25355 13197 690 4940 18374 17819 2243
579,25596 5952 19875 19092 22798 654 358 4366 4831 13870
580,16577 2640 2426 3497 19992 7260 13358 17979 19591 23156
581,21030 20232 19089 14978 20518 8431 18013 17723 10009 5423
582,11716 8686 5487 4620 4796 1192 22435 23258 16878 23568
583,5581 4502 1055 12466 15363 11535 15245 14684 20308 23600
584,12214 21920 8097 25407 9683 3580 12466 17877 22840 2907
585,20496 14220 2720 25562 16112 13363 16433 20928 21537 17052
586,6450 1988 2354 25407 20366 7539 11253 7742 22098 2185
587,5179 6509 20684 3234 24794 4770 11553 18517 5430 4125
588,4620 15145 15335 13541 454 12273 5717 1192 11764 2839
589,504 23154 4878 10594 8097 19092 1242 2426 5607 9241
590,9438 18751 10688 25841 19792 12236 18542 24128 15963 21862
591,7981 8295 13388 22758 21784 8868 12158 22891 5187 16309
592,14684 1018 19874 5449 24075 20669 3928 14413 14300 22193
593,562 3469 9282 8306 878 22359 5546 21479 18132 15016
594,292 6208 25430 6461 18419 2426 2059 2497 24568 24655
595,16651 23154 8097 25407 25631 2118 6073 17787 7908 23481
596,3677 15566 3109 25675 10322 18600 2808 8816 12533 2433
597,24850 8811 14343 11445 11907 20301 16552 6926 25289 1111
598,16772 1583 8990 2426 17229 23141 4878 3812 2118 15691
599,15749 3167 4319 16257 20289 6708 22426 20330 20308 22801
600,11295 23828 7482 15481 14625 6762 17850 13424 17168 25342
601,5044 23600 7494 16188 24075 14684 4476 17723 2665 6446
602,14345 15675 10411 20488 25464 11798 15837 8027 8408 19955
603,8709 22835 914 4825 11419 394 7010 23109 14965 17724
604,23167 11449 5078 17245 377 19907 2507 20375 1318 7096
605,9525 19439 20760 24561 7257 24242 23805 7475 17564 7353
606,20749 7390 2243 13118 1754 17965 16606 3156 11320 24547
607,5147 11871 25170 17664 14884 12271 14084 21674 19094 14050
608,7883 9657 8863 10418 25600 11832 11234 21812 19874 12621
609,11083 22511 8544 21552 18804 23799 525 14023 1842 8790
610,2166 8699 6828 16555 1468 19824 876 18129 13880 19296
611,24199 3818 11055 22270 16574 1022 11527 377 25766 17759
612,11604 25623 3127 13609 23051 8354 12458 9106 1909 25300
613,14593 17514 19922 13764 16270 10530 9882 16767 11452 6674
614,7742 12363 8423 17877 5581 2375 25596 10781 16146 1355
615,14769 2646 24907 24312 15324 15144 1455 20075 292 6123
616,21257 9822 18462 6749 11736 3448 10266 20345 22020 21554
617,13552 24033 22701 23534 18886 913 2362 3978 21567 18770
618,359 9555 22340 16164 10269 14616 14621 12952 17860 3557
619,7782 14922 4993 4185 10637 18673 21966 11929 5275 19962
620,19824 24941 14872 17450 11813 2959 305 6634 13449 22985
621,9591 17813 23448 8930 10935 3810 16197 829 19945 4268
622,20611 1055 25254 21463 4519 20457 4621 3519 13944 2040
623,13231 3456 14315 22982 8558 4825 22758 8987 4222 2852
624,13415 10572 11347 6865 6092 7077 21373 5890 19028 21047
625,8396 25795 3822 9774 6088 8084 13954 17370 4767 18807
626,19089 17760 1825 22617 18045 23230 23310 24846 16741 11129
627,11658 21381 24209 19089 11749 7494 11091 8894 2533 19525
628,3668 19114 16966 12742 9282 23258 15447 23666 18893 7639
629,5717 2910 18122 3835 11716 16901 10545 18045 8524 533
630,10391 9347 23713 21754 16243 11189 14948 21064 25020 9095
631,9733 13136 4980 11340 8316 12050 3234 17967 10792 1840
632,8693 5651 25919 21480 7043 12196 3344 4052 16248 21583
633,21674 4218 7243 22676 17664 3037 8709 16489 19518 13763
634,6861 2838 6879 14904 5367 4210 18129 24075 8699 14625
635,13118 4521 8560 22862 14137 3525 10535 7337 980 6210
636,12627 24950 9855 8052 24075 15571 16216 14771 1816 22565
637,11730 525 13797 6919 19910 23909 22617 13497 9321 10591
638,17788 21552 12722 1409 2 3014 13541 24216 4531 18791
639,24075 22565 1984 11010 641 15374 14568 15571 15364 6553
640,19626 13711 12713 21375 3867 22554 3497 25408 984 19103
641,25662 7123 6088 22645 1375 11360 8789 10493 2497 9276
642,14433 14995 10510 4913 7919 22653 21373 5792 12794 18007
643,22835 4936 22684 6614 22760 8558 11970 2858 13783 7832
644,4825 13686 21027 14895 13138 8987 18987 2832 18383 12414
645,15906 15459 13541 5593 2333 23536 23711 21552 5463 18190
646,23189 25407 20382 8097 12818 8894 9555 5044 24781 20146
647,8431 7494 13955 4206 13336 13402 9402 5744 25255 16630
648,6329 9942 17858 13149 8430 19874 2840 2851 22730 22653
649,18176 15865 13922 10327 20496 3804 11432 8693 20368 15256
650,12709 11238 721 10371 5982 11949 16906 7809 23873 24132
651,2001 13226 9438 12409 7494 23600 20688 16630 2665 2426
652,18122 8560 25675 7338 24328 13764 1863 4479 9591 9018
653,19089 20095 5522 3165 11091 8684 22840 20910 23208 18440
654,839 25478 613 22588 19704 18380 23568 25816 19833 12983
655,13136 11340 4980 5044 8186 7727 8778 24075 2492 12050
656,7980 23278 11388 16904 17870 23156 4653 9632 2459 1816
657,10269 21859 3014 5817 19342 16805 25548 22645 21464 11442
658,14028 18317 15709 8251 11729 22550 22686 15113 9558 21493
659,3556 24355 19874 9620 20232 21778 17948 20308 19709 15562
660,23154 9555 5 23001 25260 13928 6734 22445 6200 10345
661,19766 15010 15333 8733 24679 3206 1747 24522 7124 13797
662,10557 1588 12242 1858 17754 18118 22659 15484 17666 5964
663,17456 21697 6781 18745 5756 21524 2868 12579 17850 4653
664,13065 3758 25430 15169 7086 19089 10834 23880 5952 13294
665,16630 3828 17723 23600 68 12077 16850 14895 8894 6076
666,25662 5119 17388 24561 3185 11792 4083 13262 24896 21935
667,8097 5737 24900 10035 25631 8894 5044 16630 23189 20146
668,902 8376 2304 14684 14168 22495 12501 7908 21977 25880
669,25407 15235 21099 25470 15196 4871 17013 16239 7114 7995
670,23944 4081 14886 12533 2985 19908 471 16922 16360 4981
671,24928 9410 20122 5382 2453 3937 15948 12332 6114 2840
672,23004 4203 7115 19629 3264 15802 21277 1366 20367 25924
673,4055 15759 25481 20897 11796 24171 15709 9412 9861 6869
674,20526 7094 25255 11900 925 6198 19720 20894 9869 3548
675,13226 17013 10544 9716 10269 2001 7292 6655 7844 23584
676,2426 22121 23154 68 13615 10834 20146 9438 18512 19709
677,5562 817 9438 10269 8158 18300 8877 3886 15709 7313
678,14311 1639 13751 8064 9591 13541 24680 17813 15881 4100
679,11792 20750 23536 8920 19716 16975 15480 21062 19094 14247
680,2137 942 9243 13520 16420 21739 5746 16453 24167 13718
681,3803 5469 25138 2426 21061 4147 25675 8375 13294 16635
682,16775 9224 23600 6878 22406 9637 8131 12319 5044 23154
683,3744 22121 1846 1064 8986 2995 10983 7232 25682 15481
684,4541 11533 5952 3737 20949 12165 8675 10792 4257 3775
685,20176 24751 18591 3980 11812 3581 20031 10350 17421 17441
686,15157 17012 22892 24494 9969 18394 7494 15363 19670 19879
687,11384 10444 17723 21583 14895 13433 11730 10979 525 13797
688,12602 4560 1810 21877 23385 23983 508 3659 11835 11366
689,6799 18212 19141 8599 8842 4188 15470 15556 15271 1414
690,19089 9425 21654 16282 14380 24908 9361 16610 12409 5744
691,17464 15234 17565 7746 475 5017 11700 8808 24711 13869
692,19004 19705 15903 1464 12847 3905 22968 18202 8244 17385
693,11295 24379 7991 8375 20696 681 15631 11240 22464 2204
694,11730 20108 16471 23909 525 15490 19910 17522 13419 20431
695,16816 15056 20055 18074 5095 22924 15725 2896 22263 13603
696,20325 1282 14396 18661 11832 11436 2835 18352 11969 3184
697,19089 7494 2665 20565 10035 13615 20982 8894 18317 13928
698,24075 1863 21639 18122 1304 22939 4497 13352 18351 8544
699,8097 11533 17168 3737 12914 5581 17070 23824 12210 19875
700,9072 18554 10278 13758 22769 23482 14118 25747 15566 22757
701,6878 2426 10908 18392 21920 12050 5108 18396 10269 4837
702,24075 7117 16630 17771 1100 13677 25216 10588 13207 3685
703,25407 16928 23154 23141 10834 7991 11533 8860 2426 9701
704,8089 5952 5994 21554 9018 19627 12363 3497 14562 4889
705,4502 14684 9960 9106 12019 5581 278 16630 23700 18463
706,2835 5942 24075 8909 17981 11887 22350 2269 13464 8316
707,11772 17156 25044 5044 8990 4476 11820 7991 22592 15691
708,2790 1599 14444 1410 8900 7299 14866 3931 14178 20231
709,24075 4966 10009 5717 19874 12061 4620 23799 24410 23666
710,24075 22178 23184 2126 21510 20986 4768 16875 25192 1547
711,8491 17860 7487 16647 25319 12453 9170 15797 6319 25675
712,8529 10294 14396 20325 10208 6621 17717 17378 25696 18949
713,22375 16462 6250 4502 24418 6718 17565 2835 19709 2920
714,13767 11269 17586 14430 22002 25771 15937 5150 7144 1625
715,19089 20146 17723 10807 7063 22121 13928 12602 2243 12409
716,13443 5717 8990 11895 25649 14666 17458 14820 17156 10834
717,10407 3579 6760 1702 17908 24333 22100 11709 15638 23835
718,19551 24202 20362 10151 13619 25585 194 18163 23095 867
719,15234 17819 11658 1895 10950 14562 19384 4918 20988 4549
720,5763 11848 13957 1575 8536 7752 15877 6014 8529 23398
721,15691 2180 8438 20926 4019 17731 20309 4125 8515 9820
722,3803 25407 16630 14441 22554 8990 35 4512 12923 24075
723,24410 23266 10191 2467 8544 8213 5713 25491 9205 11868
724,15903 17517 394 8826 12603 7460 11381 9569 10119 6018
725,24580 13148 14444 1410 3042 25675 16562 21314 13060 21561
726,22098 2877 2888 13226 2001 7363 484 7908 18619 153
727,6734 25407 10834 23154 1583 10981 10594 624 5535 23133
728,4502 24355 5581 15363 24070 7883 24481 1055 19911 25141
729,9284 16112 15709 5487 1184 22435 25710 22511 6802 16901
730,18344 6654 18893 6088 1105 16218 21464 24495 15490 12609
731,18122 3810 24596 9591 14433 422 17810 15125 20938 9851
732,5119 4811 12544 22476 503 24863 3578 5518 23637 17017
733,25738 195 9370 23141 8097 12719 10834 8894 5044 10981
734,11533 23154 16577 15691 21042 20240 10951 21395 21466 25407
735,14418 7830 11445 12550 23799 24411 21762 9045 5942 19520
736,23536 5717 2333 15327 2868 12341 9284 21464 23711 21854
737,727 837 19295 3541 4907 10026 18909 2889 19903 17321
738,8396 7981 4767 13473 3822 9774 6088 13954 8084 12501
739,18293 6632 21552 4257 4855 1830 195 18804 3656 6801
740,22917 22655 17668 19115 5994 6790 18481 329 13403 6612
741,25675 16577 9121 24948 10590 5044 19792 5284 167 8249
742,4055 9243 11384 6781 21903 6344 13707 11067 18692 11518
743,22554 19303 3497 11381 18293 25408 5631 25139 24075 218
744,10957 4749 15691 7094 17884 2907 13294 9555 2659 2434
745,6041 3703 1412 25744 24544 2518 21077 4472 10781 1702
746,989 610 21779 7513 16568 24765 19728 25626 3185 19790
747,5284 341 12680 14300 24033 10626 4661 24918 366 7497
748,20547 17196 12027 17523 15910 22548 23927 16775 17233 4306
749,17586 13186 16489 25083 9588 4118 12601 2584 8769 9658
750,1397 16577 19852 5690 12943 588 8545 679 7185 18404
751,16301 25398 23844 4290 9747 11701 3037 22151 20919 1750
752,24733 1152 2644 10069 4787 15234 10269 9438 10054 20163
753,18605 20412 506 24217 13052 9229 24355 1282 4649 20480
